mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
-0.017123024600248,-0.095783463058372,-0.270011977603038,-0.086176156997681,0.265553952505191,0.375851159294446,0.110057842296859,-0.321577476958434,-0.09879444912076,0.036179929040372,0.098440068773925,-0.147654137418916,-0.082995022336642,0.145303109660745,-0.535522443552812,0.696741392215093,0.318176430960496,-0.308066638807456,-0.257876260206103,0.338792519643903,-0.055150928596656,0.19671119749546,-0.100319417814414,0.295487528045972,0.561716765165329,0.349517205109199,-0.148185887684425,-0.15607856400311,0.140888149229189,-0.602750452856223,0.090954429159562,0.709006175398827
0.314464151859283,0.042579606175423,0.277052998542786,1.12617516517639,-0.047923024743795,-0.069160006940365,0.098934315145016,0.15105365216732,-0.063599981367588,-0.510633707046509,0.445047855377197,0.068235285580158,-0.326285123825073,0.680290877819061,-0.121479228138924,0.818650305271149,1.12923407554626,-0.676593065261841,0.545010685920715,-0.286956697702408,0.68153727054596,-0.022919004783034,0.340941160917282,0.482215315103531,0.209745988249779,1.07567775249481,0.036679346114397,-0.869840562343597,0.618258118629456,-0.524281084537506,0.39924743771553,0.432428002357483
0.621712792121495,0.256353388307616,-0.023032493889332,-0.111810383852571,-0.250203851299981,0.375129905723346,-0.075717918594213,-0.34393270383589,0.214792387870451,-0.156781047970677,0.320988386753015,-0.404420683470865,0.12246916082222,-0.111765297284971,-0.54268240230158,0.859275229275227,0.312767097105583,-0.101292543734113,-0.047834435783443,-0.127890143077821,-0.408636428920242,0.501699049025774,-0.409269378656366,0.073333898248772,0.623304901644588,0.380839292425662,0.180002435886612,0.058635396747074,0.369004297807502,-0.355465414080148,-0.217428583324969,0.773344657073418
-0.109612188860774,0.030310726165772,-0.185113625228405,-0.1737888276577,0.400778433680534,0.211701916158199,0.103207769989967,-0.354042899608612,-0.057962541282177,0.036769342422485,0.22674149274826,-0.087200126051903,-0.213460491597652,-0.119924281165004,-0.404688569903374,0.773992276191711,0.260581956803799,-0.428545913100243,-0.227503222972155,0.223593413829803,-0.039926429092884,0.256260375678539,-0.078178791515529,0.2670618660748,0.623618686199188,0.322978126257658,-0.10355366319418,-0.122441072016954,0.081326791085303,-0.668028521537781,0.136934044212103,0.645907098054886
0.315832211170346,0.19409442320466,-0.311883429531008,-0.273049404844642,0.489535763859749,0.35298340767622,-0.0207629930228,-0.001024309545755,0.493221269920468,-0.195528246462345,0.186040088301524,-0.161087151616812,0.68581054918468,0.488482242915779,-0.51427198573947,0.444126887246966,0.606101050972939,0.011196279898286,0.127607063390315,-0.404907882213593,0.143561020493507,0.204275185242295,0.032219540327787,0.317536033689976,0.339219100773334,1.02803336083889,0.753095772117376,-0.303088251501322,0.105177254416049,0.035119615495205,0.038818808272481,0.870585799217224
0.171957643702626,0.07994163967669,-0.223495079844724,-0.257461363449693,0.520528800785542,0.285913990810513,0.1879021525383,-0.294382113963366,0.004707261919975,-0.200445764698088,-0.000390892848372,0.200821381993592,-0.026053141802549,-0.41671487968415,-0.496574595570564,0.388138614594936,0.296561695635319,-0.687121421098709,-0.238699827343225,0.182410590350628,-0.173096275189891,-0.029568038415164,-0.205938899423927,0.29793628375046,0.144698061048985,0.353603385388851,0.040639564394951,-0.209181477315724,0.253728723153472,-0.590130969882011,-0.15078220050782,0.724390417337418
0.009593018294814,-0.139890778809786,-0.217315105864635,-0.473875056808958,0.407745736722763,0.01852785050869,0.32174181422362,-0.965793765508212,0.253806105922334,-0.271329878041377,0.169274146740253,-0.115971422825868,0.058232850466783,-0.568775308533357,-0.658677420363976,0.584341704415587,0.326619223046761,-0.724166538852912,-0.228131889150693,-0.203140361377826,0.054049322811457,0.128771350790675,-0.152631016018299,0.158552321032263,0.330238913114254,0.346969308474889,-0.287814392779882,0.164238912286237,-0.170665406908553,-1.02256734096087,-0.069495676228633,0.339465457659501
0.032302151434124,-0.071195589999358,-0.168527401983738,-0.028260572503011,0.299631111323833,0.317142186841617,-0.050428963887195,-0.187123571212093,0.037392600129048,0.011888753001889,0.167564566557606,-0.130796941152463,-0.15189704624936,-0.061338061156372,-0.465360378225644,0.80853911737601,0.293668179462353,-0.161403018981218,-0.25186012002329,0.089079416667422,-0.025927839800716,0.285206884145737,0.026109436138844,0.265553216760357,0.723859588305155,0.285051762436827,-0.14824740216136,-0.028499307731787,0.063062855508179,-0.708483402927717,0.045232944190502,0.674209689100583
0.01849238264064,0.216701213063465,-0.461384030679862,-0.261657017800543,0.168791480362415,0.541348732180066,-0.124959065682358,-0.390768383112219,-0.159589658180873,-0.269199410039518,0.015210717709528,-0.063754279994302,-0.001987129656805,0.133097498574191,-0.663941517472267,0.620772116714054,0.366728410124779,-0.46910235285759,0.016614375325541,0.278958635197745,-0.083775234305196,-0.052014666919907,0.017650169527365,0.333398287805418,0.402304862936338,0.567860252327389,-0.018367117891709,0.063432539916701,0.130058560106489,-0.238704916115643,-0.107658959097332,0.517146362198724
-0.049162660592369,0.116616102201598,-0.009752529540232,-0.403256939191903,0.22520769068173,0.491660374615874,-0.148238782105701,-0.51996131667069,-0.260256796010903,-0.010633401572704,0.072950591466257,0.063469923117996,0.035579913428852,-0.15397535503975,-0.623187548347882,0.780066928693226,0.271257414349488,-0.476049472178732,-0.151475178343909,0.232701810342925,-0.022593108637791,0.040931898568358,0.033992489799857,0.273100400160599,0.354581724320139,0.304434752890042,-0.03151892551354,-0.130751015884536,0.10629972868732,-0.549918600491115,-0.18022123830659,0.52763329233442
0.061847495710633,0.117816753840695,-0.162449344371756,-0.417501580823834,0.530991583131254,0.051016744575463,0.372543037131739,-0.798462268430739,0.324084511337181,-0.209540062273542,0.158141694768953,-0.108833392926802,-0.309540566522628,-0.802031983155757,-0.519305158872157,0.737787935649976,0.366662833994875,-0.682945482743283,-0.309651347401086,-0.193030345098426,0.136009227018803,0.425745722449695,-0.079461866075387,0.010671376677541,0.332096522829185,0.342867401894182,-0.275368805509061,0.116180193241841,-0.035631547410352,-0.858850921193759,-0.085609125439078,0.490099582821131
-0.010683933492093,-0.186757728019181,-0.199903870768407,-0.526669145671322,-0.169451382120742,0.304528558188502,0.271871049285811,-0.651587538859423,-0.159874750602552,-0.076600535389255,0.203425218953806,-0.17073634842082,-0.064357367837254,-0.324715208450524,-0.860534531228683,0.639908766483559,-0.011653810301248,-0.647228889824713,-0.37421783641912,0.09282938610105,-0.183269288062173,-0.28533620168181,0.047513763858553,0.041429391678642,0.501729457693942,0.598691880483838,0.091714999076965,0.072590016198399,-0.178370939732036,-0.592704380259794,0.062612897990381,0.637078003410031
0.062448532320559,0.09835059331222,-0.351408439265056,-0.311248066242446,0.080493689419448,0.529464108869433,-0.161909479647875,-0.351734231141481,-0.00634863617068,-0.174238939515569,0.069523828061806,0.154868727719242,-0.002462131563913,-0.209858212900475,-0.69940345023166,0.55496618304063,0.316853724758733,-0.327918268232183,-0.260757247478151,0.114173948256807,-0.182838518532332,0.042790645295595,-0.12307744816115,0.049165136900477,0.350750110874122,0.458973206579685,-0.030270454812456,-0.259224843064492,0.06859290978702,-0.495431606583721,-0.202379362234338,0.260532874614
-0.236089600250125,0.084799736738205,-0.312596109509468,-0.282939486205578,0.183126726746559,0.235065999627113,0.101029821112752,-0.219985288381577,-0.251326859695837,0.063216038048267,-0.096012278646231,-0.195561271347106,-0.161309361457825,0.066118707880378,-0.588236519694328,0.652357345819473,0.494981215894222,-0.348179572820663,-0.178389658033848,0.291200260072946,-0.177414166927338,0.095267841219902,0.136461994051933,0.301276475936174,0.35350349098444,0.499358927458525,-0.261292727291584,-0.09706554338336,0.377102467231452,-0.566983768343926,-0.002650527656078,0.69110416918993
0.030557642735186,0.293113211613326,-0.031890265746846,-0.459918351400466,0.181893741357185,0.484066450524898,0.1161721247204,-0.329653813015847,-0.202113639474625,-0.283083524554968,0.079660027154854,-0.023961386953791,0.152611091378189,-0.135102902139936,-0.835196682385036,0.710012658366135,0.18194979707533,-0.568484757494714,-0.081084052948946,0.182198339274951,-0.184390921988303,-0.157556684953826,0.037492540620622,-0.10194180324851,0.354842839141687,0.329139869482744,0.112674239490713,0.111706327536099,0.198546136596373,-0.415387074152629,-0.364317280107311,0.538522354371491
-0.354639462505778,0.038605367143949,0.059493424991767,0.475451516608397,0.348576804002126,-0.060169676939646,0.02113940132161,-0.506406555573146,-0.203111099700133,-0.011747770011425,-0.12716381624341,0.074051301615934,-0.075202343364557,0.241433434809248,-0.369410629073779,0.654388686021169,0.466809610525767,-0.301926409204801,-0.222419263174136,-0.257264272620281,-0.019622181852659,-0.056767389178276,0.127792408068975,0.394539361198743,0.69317368666331,1.02155244350433,-0.342466627558072,-0.508681360632181,0.090182180205981,-0.597656230131785,0.214722536504269,0.700185209512711
-0.184276091555754,-0.072153486311436,-0.405976504087448,-0.073548171669245,0.45188029607137,0.403537653386593,0.169175669550896,-0.512287884950638,-0.127180978655815,-0.216760293891033,0.180022820830345,-0.161089697231849,-0.048334183792273,-0.278874095529318,-0.67524000008901,0.569631596406301,0.454558769861857,-0.515765021244685,-0.223752429087957,0.24161700407664,0.094401653856039,0.125551437959075,0.101548702766498,0.260922711032132,0.502366185188293,0.348528663317362,-0.334403216838837,0.089159725854794,0.037767425179482,-0.24061851700147,-0.222126000871261,0.709661146004995
0.767747106123716,0.58325416892767,0.351746839657426,-0.232240186215495,-0.154201890341938,0.476606088876724,0.218553483579308,-0.477093032374978,-0.043893653899431,-0.109249639324844,0.550475849211216,-0.381654596328735,0.583684814348817,0.361101660970598,-0.797670646756887,0.850202399492264,0.107309513352811,-0.619875147938728,0.283776236139238,-0.411245849728584,-0.57997779995203,-0.075995186995715,-0.184471222013235,-0.024874456971884,0.438749173283577,-0.03329422865063,0.113251013122499,0.026075420249254,0.236974628223106,-0.623738707602024,-0.614472382515669,1.34777096509933
0.035770096408669,0.24992560595274,-0.22113537392579,-0.196705227252096,-0.047190137207508,0.385401188861579,-0.068095326423645,-0.387897165492177,-0.067339908797294,-0.270549359032884,-0.012789197266102,0.10056232009083,0.201405122876167,-0.29926161468029,-0.825843013823032,0.725680954754353,0.151329801883549,-0.421526462770999,-0.119598434030195,0.118120752187679,-0.038173246517545,0.03550679422915,-0.231843487592414,-0.095063461805694,0.28918725810945,0.326695946976542,0.058627317543142,-0.156477890443057,0.294938679318875,-0.300954928403371,-0.088328429264948,0.424451338127255
0.405109135434032,0.41953975850573,-0.565888226032257,-0.334986191529494,0.144161892983203,0.32682044381419,-0.110862073739274,-0.142190785039789,0.027139400633482,-0.110454692003819,0.083515353357563,0.043275793297933,0.221433298805585,-0.264178017870738,-0.733026903409224,0.65419596605576,0.57908372924878,-0.089750420015592,-0.079365941480948,-0.180562125375638,-0.010495610750065,0.376677069239891,0.012316458715269,0.247390081604513,0.450224206138116,0.497545274404379,-0.152552114369778,-0.033960945617694,-0.063539991585108,-0.324914464583764,-0.018718438652846,0.488305585888716
-0.031269927243037,0.073163319112999,-0.485676308827741,-0.095331245235034,0.165565996829953,0.442439498645919,-0.199811901098915,-0.371305284755571,0.085275183830943,0.086361376036491,0.045881151354739,0.134060240616756,-0.102622388196843,-0.254233584606222,-0.463190804634775,0.659581235476902,0.351378662245614,-0.217658941234861,-0.163348962685892,0.181467819958925,-0.154072766325303,0.167356047513229,-0.318903113582305,0.32411344189729,0.333092844911984,0.576349403176989,-0.133840986128364,-0.385103097983769,0.057269815355539,-0.537867073501859,0.016254944227902,0.49424917783056
0.159899935184512,-0.071931254118681,-0.114973962656222,-0.478995675221086,0.434875199571252,0.306026074104011,-0.137431454379112,-0.777558170258999,0.171699130907655,0.07400576537475,-0.113645527511835,0.144727074541152,0.180851189419627,-0.318075855728239,-0.538757909089327,0.269189964281395,0.332288730889559,-0.717574797570705,0.020856970921159,0.029902946203947,-0.094914827728644,0.015214799903333,-0.264586769044399,0.099831085652113,0.326290847733617,0.511148974299431,0.028645106591284,0.019176400499418,-0.080311037134379,-0.973430953919888,-0.15818345034495,0.615311665460467
0.120621233596466,0.070876816869713,-0.096127362446168,-0.32028121186886,0.53816919028759,0.339329517737497,-0.103882521798369,-0.433344963705167,-0.163717945571989,0.01872113137506,0.109658533649053,0.223099442548119,-0.119138754118467,-0.419853186002001,-0.772410498932004,0.168292218819261,0.470102869905531,-0.886325249448419,-0.196927469893126,0.208006829721853,-0.147329484345391,0.16476907080505,0.012599193200003,0.096055616391823,0.274084147298709,0.385469251312315,0.117309114895761,-0.080419660647749,0.189019218087196,-0.389802991878241,0.057958064367995,0.92300808057189
0.072128989112874,0.026959574470917,-0.332849035272375,-0.266893242485821,0.429425081859032,0.455591636399428,-0.206989203579724,-0.455754776795705,-0.051230292767286,0.197893294816216,0.061665047580997,0.085684191901237,-0.019763593872388,-0.016764918652674,-0.444437565902869,0.809994272887707,0.42458272476991,-0.212641392989705,-0.130960785473386,0.183672891308864,-0.07473417930305,-0.010180262848735,-0.170220266406735,0.262342369183898,0.218407099445661,0.390694079299768,-0.050304934382439,-0.162967033684254,0.126708728261292,-0.639763787388802,-0.018587769552445,0.758260334531466
0.201989915912911,-0.341992681064913,-0.525602305608411,0.15569611746938,0.136058321763431,0.029324767450171,0.037282752413904,-0.012943357950257,0.228427979854807,-0.195566262569158,-0.025462258847491,-0.121575353486884,-0.134905259455404,-0.501803969543788,-0.900805397379783,0.490565222117209,0.530967618669233,-0.517055324489071,-0.124623357265767,0.057160044013853,0.025580165727485,0.243068519619203,-0.11358366275747,0.222008495561538,0.526425250114933,0.303159501764082,-0.228850962894578,-0.613831739617331,0.025811115099538,-0.509571900290828,0.183550072413298,0.297754084926114
-0.04500895254314,0.058222794532776,-0.095985800027847,-0.298469980061054,0.310412669181824,0.248143911361694,0.13446599394083,-0.36590661406517,-0.003426480991766,-0.087261463701725,0.12885874658823,-0.147369934245944,-0.126765692234039,-0.003754398599267,-0.527696362137794,0.625936740636826,0.183670461177826,-0.435216301679611,-0.248871771246195,0.366664361953735,-0.068309672921896,0.197801481932402,0.041444149613381,0.346744030714035,0.491068515181541,0.333870273083448,-0.054879001528025,-0.119924981473014,0.110248715244234,-0.725971031188965,0.110892099142075,0.547506807744503
0.069379454478622,-0.103481541786875,-0.150242481912885,-0.079882843153817,0.356750137039593,0.199980611912906,0.073881961405277,-0.207858170249632,0.078413600368159,-0.012835435569286,0.218926480838231,-0.188073139105524,-0.209236390489553,-0.274553272607071,-0.510160246065685,0.758105597325734,0.206938177347183,-0.293557376733848,-0.278300336961235,0.142897622925895,0.004911085324628,0.360525898635387,0.01791263458186,0.283213243420635,0.741529200758253,0.241333535207169,-0.120234335639647,-0.055353902513161,0.085540830157697,-0.707326825175967,0.087362995637315,0.663622451680047
