mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.239646081975355,0.101950021088736,0.16588956469817,0.157506992751242,0.164843288323793,-0.112960127072017,0.066804755955175,0.092104858270307,0.011446115379467,-0.19121768803276,0.086852858823573,0.124731262958314,-0.234036397188289,-0.270729154674336,-0.101733929372552,-0.098604821726239,-0.105683456942145,-0.093246545048284,-0.127502450670459,0.204741841248286,-0.091180336657961,-0.048313525056246,0.20463430434833,-0.005136148582556,0.228184919165888,0.106687003976702,0.126285689594193,-0.077398872715008,0.014620698650221,-0.207846126695605,0.272678229126981,-0.054241703845879
0.268456750053992,0.039669433102482,0.1664067370287,0.210289708690401,0.113103057216549,-0.0582742328815,0.114157829680236,0.088413175680107,-0.01034560943673,-0.221400491117189,0.076372619569698,0.153570326839422,-0.276091328222248,-0.303208247831104,-0.107491206208901,-0.077565554839869,-0.13698393834513,-0.112328894116011,-0.110825007015192,0.171844932897981,-0.084998115064933,0.002461010936965,0.219520672184831,-0.004319122734856,0.255595913681974,0.096270270625803,0.150709403767118,-0.1019576391798,-0.018907069990656,-0.16221117353189,0.217905223343178,-0.10486898079749
0.106579909473658,0.329322059162789,0.004249100092178,0.282146897642977,0.025391030725506,-0.220224982590622,-0.048932970059104,0.063443221296701,0.141990871851643,-0.016147219865686,0.12270175077849,0.121984034739176,-0.444145540520549,-0.161849491205713,-0.099238663580683,0.170025872563322,-0.015937518100772,-0.158073794469237,0.061228716937411,0.415514269057247,-0.30856868757142,0.103803910565976,0.034919391293079,-0.17481649751361,0.331093673733994,-0.149040673776633,0.043871447030041,-0.267349863762502,0.184786442004972,-0.259650089840094,0.428457243740559,0.070449842259081
0.212931493943706,0.08460416568092,0.156540546122534,0.183642108718575,0.134432168816527,-0.097669296270069,0.074627953134935,0.087583569141838,0.042497323944279,-0.182077674108276,0.110542980671601,0.111201478308162,-0.217897261660851,-0.309515785849577,-0.13711361688577,-0.093996568743262,-0.136725028364186,-0.113391227716748,-0.142876044016419,0.235032008789083,-0.083091705364078,-0.03506638201862,0.199186896811789,0.025217571482826,0.225128489441513,0.098409717402528,0.142555434342672,-0.097259641995226,-0.015115580616469,-0.179102324902607,0.233114620388226,-0.079135063642037
0.241948450170457,0.060131007530179,0.135731460141045,0.194377150819363,0.137115965561209,-0.057275215003585,0.042622113132658,0.082856265784187,0.021766921465614,-0.148305229672833,0.122386942420374,0.094404119794832,-0.171008054506691,-0.300367378991316,-0.119945240946596,-0.131644655364182,-0.083598498561803,-0.129742523912779,-0.098441395382671,0.224194647831952,-0.071676559883225,-0.122800884667017,0.219599964677849,-0.016061000920394,0.26195304290775,0.098465601962936,0.15898336487247,-0.082879305649069,0.076940124491504,-0.202500334610907,0.270286649161854,-0.058825454185375
0.18359827851989,0.081329537950317,0.135129085050136,0.157025039858377,0.173720571662075,-0.091651362785802,0.117827164849545,0.103793062976292,-0.00185048432175,-0.143282961286839,0.131482097393185,0.069879139321268,-0.231876084138104,-0.297458501109832,-0.12832895770198,-0.01500000969551,-0.098669010292118,-0.137292371288707,-0.100459145072944,0.236135408742589,-0.106814837599254,-0.014703830224382,0.205976747773887,0.030272343121041,0.257984448696658,0.114167091903684,0.090381314869617,-0.098622747521477,0.052677608761832,-0.169683394156097,0.280768095087474,-0.071085477872061
0.210543937098823,0.12163843050305,0.089770098584459,0.184527046966219,0.26967859943091,-0.115489715661265,0.007817581508885,0.10043331644939,-0.089610757698354,-0.204309119720404,0.068075069863545,0.109114598458339,-0.272802295494138,-0.266450669518427,-0.06778239602174,-0.029377594630013,-0.088444239790797,-0.120646096949809,-0.162279444526097,0.203946698542782,-0.089134548429253,-0.050135142935783,0.23776679733572,0.028122727563115,0.155259067364233,0.098754356566228,0.050427270219906,-0.122090739075487,0.028169455619431,-0.267719633485142,0.304176281328852,-0.056622496033302
0.252419136171738,0.071174576840823,0.1379794115498,0.223197619979739,0.131157546681211,-0.080290505477024,0.079776240629777,0.116809164361811,0.000254044766418,-0.177958795268395,0.091688860241942,0.086306859006072,-0.240092667400661,-0.287561043306161,-0.091681568229789,-0.092840363027118,-0.095853645308956,-0.107170582082409,-0.091647909413555,0.24306412743855,-0.113203821715813,-0.059479177567245,0.223433824159261,0.024374040566341,0.221415993111409,0.105156409845854,0.137046234486883,-0.085525427691842,0.076220644432634,-0.149654136419406,0.260012940061188,-0.046327790425019
0.227421048536944,0.050378702353427,0.167032645461084,0.153780789549145,0.046140490206365,-0.141250603401486,0.101547687053746,0.119699497266327,0.022347481069106,-0.188136950491241,0.114696380373625,0.079844939544581,-0.201265684783977,-0.326629796778639,-0.118218462956245,-0.060401119005663,-0.111422684478154,-0.106861357254134,-0.09765557631519,0.260530274331038,-0.107708255452117,-0.079320443071864,0.204038367758572,0.029069968524248,0.237259780571216,0.089612622972017,0.148211340548251,-0.034868579407052,0.016341242278454,-0.11766448513212,0.271197965199744,-0.077605602306865
0.219029034640807,0.074455831355612,0.152608454991966,0.160807578881799,0.143458874903988,-0.077697508613954,0.072455815321491,0.098153085106421,0.015564144874833,-0.140951387737113,0.125816081692691,0.085540844826897,-0.254313432444721,-0.292576912178922,-0.11631034235596,-0.090161596186834,-0.090146551714904,-0.098257863605673,-0.077243104026264,0.266020618408654,-0.075644343721753,-0.037186325085523,0.218809419577427,0.031024675691195,0.228196194037489,0.079086834260735,0.120706109842633,-0.084297070995585,0.011475148791475,-0.189793331442582,0.300469851879744,-0.059410903126752
0.227462484703492,0.080833318847604,0.09678285254743,0.215287871912242,0.16696118673142,-0.082017765656579,0.101005788630032,0.107427865657117,0.024751630868577,-0.169944147285586,0.103936457167892,0.074048434823891,-0.253888109735586,-0.286412360454909,-0.131534331861779,-0.082338030274678,-0.110441297601163,-0.108978448151983,-0.108597502259538,0.239791918854543,-0.102508122925181,-0.042328572424292,0.187111463658221,0.00076428506925,0.23668909518132,0.097655611567572,0.093561859868188,-0.069803484092769,0.066852359637432,-0.174117290599644,0.286493694861396,-0.059598988070525
0.204219713105775,0.023871476421979,0.10361492249649,0.159332519181345,0.12671594806413,-0.09874811234441,0.086465074577108,0.068847598387326,-0.019222236609583,-0.208336596559448,0.119746426983577,0.1118210054687,-0.228726251302826,-0.296609903247239,-0.153438814611191,-0.071333372271932,-0.092533128945478,-0.115719268768571,-0.067835422837539,0.258945499109559,-0.101769107872536,-0.050882751129216,0.212281692518978,0.021321470024193,0.253575592015007,0.100120500035345,0.103202338529915,-0.063856316834018,0.036130407058741,-0.169747188384929,0.294152198575164,-0.074805450774786
0.23057219988065,0.070248540220367,0.085486346324008,0.207953797738204,0.110798691931753,-0.128721086535127,0.089706375535267,0.100653651568185,-0.062781331467704,-0.18170332362206,0.150731509285833,0.104028255355388,-0.277816988954631,-0.26830752241464,-0.120504367917116,-0.088823622492782,0.006436559935537,-0.149006646119233,-0.050631987576101,0.208655613843196,-0.056640397385005,-0.119392022368023,0.239536684882599,0.016917885026487,0.245464578496467,0.078302882640249,0.127008076621375,-0.102535957356546,-0.001010421320946,-0.247434206384545,0.282967969532668,-0.045026228995994
0.281546886227485,0.129958237639453,0.120122041728726,0.173764059104133,0.118470119869175,-0.078637489728441,0.071708476555574,0.09195021125218,0.023280370044328,-0.186348798212366,0.088605520713643,0.10087866390097,-0.259183571795407,-0.286487608891574,-0.173918121453861,-0.074162297639186,-0.081324445144476,-0.087384326666918,-0.140214111372505,0.227869337863302,-0.074506142419642,-0.050498565503707,0.214084962727097,0.010015823743374,0.23171610177994,0.101515218973214,0.026571854895008,-0.06514113264511,0.031113840707078,-0.180433414839343,0.274388517455562,-0.048392125353069
0.258827847873115,0.090076176566733,0.144363559406801,0.192819346409206,0.154231717463435,-0.064042965610332,0.066703602705357,0.086733693193475,-0.039004119070755,-0.159328981757757,0.072269750097555,0.127012075115503,-0.205678399175998,-0.251090333072088,-0.151344284826667,-0.02992533466022,-0.079228792122608,-0.1204334759545,-0.085121519986635,0.23456491854317,-0.066804366473992,-0.06474225467272,0.149717586993409,0.066354393449728,0.277299584575964,0.074771332455963,0.12868478442066,-0.060970156088429,0.066766163416291,-0.158448500646376,0.284964350369674,-0.03362933521831
0.245038065528576,0.077031867598357,0.147410571386401,0.186302480754827,0.113706974930421,-0.119782038957425,0.080420050789776,0.082484463377103,-0.032975094319232,-0.154443470221855,0.019899871362614,0.099767640782889,-0.276706087718702,-0.339439062617382,-0.121267532243125,-0.07858697446956,-0.039701178035154,-0.08633188893203,-0.086086661923193,0.214961778732953,-0.092275258295743,-0.035671977348636,0.155976048012995,0.016263246530993,0.21690527226718,0.074334919823618,0.145984596025599,-0.050748056466402,0.047301961002164,-0.158401978671114,0.340956007819728,-0.051627347001801
0.239712959498716,0.032678728594851,0.130879304813555,0.268036110947529,0.056092979144477,-0.087236026190042,0.086485464978092,0.044577837133637,0.038912331721244,-0.158139314108457,0.176005332668398,0.078788140296148,-0.196234892588109,-0.302515331834841,-0.146534742888971,-0.016197292635647,-0.149458530884332,-0.104831454117233,-0.100690599877196,0.265897353442434,-0.078945674634992,-0.038653642276469,0.224449632701297,-0.043354134069374,0.213152051715252,0.071212449854312,0.110093891214675,-0.066700539451678,0.032884977874346,-0.163161630945232,0.294656679344674,0.005707726957133
0.240048911974862,0.082266304712614,0.116969015160254,0.178283108367809,0.179683521396384,-0.073696903140959,0.078752747095458,0.13091418123242,-0.039774856910688,-0.170318296990068,0.096565536166951,0.11463328013317,-0.266599559946917,-0.267738994340019,-0.085273706934421,-0.048049558532938,-0.044371095995001,-0.127316045840592,-0.071262989067954,0.197096286728529,-0.094073100273642,-0.02764941899684,0.215639105143732,0.039327421160174,0.233527195633485,0.13881780080144,0.134126173604505,-0.112531009792543,0.003456337542819,-0.181556008608434,0.298805098916436,-0.121379367414469
0.274149866946238,0.07961936947571,0.125842961782933,0.162075584950416,0.092140832585038,-0.094618617924617,0.076261718208307,0.134563707999309,-0.017615346893619,-0.183782280422747,0.106755766555005,0.061432169555797,-0.301146472118011,-0.279510342393463,-0.146444976545019,-0.096474223748756,-0.050646874863703,-0.114886068028251,-0.095194288342579,0.203165662278862,-0.071899549355485,-0.041682571067021,0.233904755790718,0.0501949103736,0.201955550387012,0.071056115373626,0.124703899180244,-0.072465854502393,0.016321881668103,-0.195514844522174,0.26694164694728,-0.077827697619796
0.257495577929506,0.04942490511303,0.094479807478934,0.197997126658652,0.155397960673089,-0.064496061356692,0.095420415973246,0.121336613354752,0.009229268773762,-0.178278284723143,0.082610601777774,0.094384944304698,-0.212955271733445,-0.288010187833358,-0.139922812162236,-0.075945306457361,-0.128600712732789,-0.14661434192607,-0.093178988328457,0.233327661824953,-0.115691556880927,-0.086188536808182,0.184733575709925,0.002591532511931,0.254240571241621,0.101311637438244,0.079861245432847,-0.085493440819569,0.037577357506748,-0.177862255785992,0.28038699559825,-0.07772036491418
0.204011032586134,0.097155622619821,0.157524823573087,0.21777886668758,0.223854501764487,-0.085749253811,0.049922022542221,0.081785270221971,0.037284742123825,-0.172615893950856,0.149164256391371,0.118348259305414,-0.23076408177706,-0.302402068427961,-0.082694415426092,-0.051670781139967,-0.085399864572281,-0.158096328107181,-0.089005431129177,0.244186662163743,-0.042635299560112,-0.079776106749474,0.203065262353179,-0.016537542754955,0.234711322918166,0.11546192766646,0.118209837247211,-0.109851743800493,0.047039843964535,-0.227936200058075,0.222475739628811,-0.050588964034138
0.154123674096032,0.154686007259377,0.160933273754464,0.238629351505502,0.123698537543797,-0.14434715638424,0.032543332409114,0.123840311601948,0.048633468502455,-0.305610080258074,0.127666262268957,-0.026973500157791,-0.15039343631149,-0.285274983709678,-0.1741595871265,-0.042078408243304,-0.142581651292064,-0.052624822946646,-0.024663685071706,0.244254764522934,-0.091314289676534,-0.067156855306927,0.229389494183389,0.016210266630779,0.207824147039686,0.096161957779259,0.113902407277121,-0.102761903127513,0.132103857457299,-0.097877839054193,0.26226021702486,0.010755044217645
0.247515735146228,0.047165734132044,0.183171974790925,0.179639087840371,0.055607977272674,-0.148222897599485,0.08827568066719,0.09328907927337,0.023053843010483,-0.211433775626747,0.111160657028463,0.056413582358322,-0.198169876752828,-0.312665242815476,-0.161600433371262,-0.057503446899643,-0.111522166708477,-0.097911982963424,-0.081406649681366,0.218654028291874,-0.084540459538092,-0.068908137430246,0.222295374304258,0.023709324560507,0.264420604654698,0.101829906198069,0.138786885103068,-0.053415024166186,0.033323391697885,-0.10409010468452,0.259850975584679,-0.099735998646926
0.237817135289798,0.110171095286816,0.164390266595678,0.175018715441142,0.142021840292505,-0.058633887790186,0.070682192741154,0.054657974102684,-0.012017431232602,-0.17262152986928,0.091182200701104,0.064749167299872,-0.237366568645505,-0.332031507521356,-0.116850342658412,-0.044253874527475,-0.076554876046152,-0.097468472091225,-0.041994347998638,0.259921182330897,-0.064992649831057,-0.090678832707919,0.185760304705019,-0.022451671201626,0.228421405071521,0.098857189942763,0.121924522786956,-0.099890116361354,0.057233673813646,-0.162655556780634,0.257500392934245,-0.052516232904728
0.238323395425687,0.047179470560514,0.134917892573867,0.20597904844326,0.134059796223119,-0.021707552210137,0.074884021093749,0.125772209990828,0.01015479042544,-0.191256748791784,0.102194716405938,0.12957775775576,-0.253896682473714,-0.274868348264135,-0.08268746144895,-0.080586311302614,-0.100722351268678,-0.155861985008232,-0.095927099423716,0.230779859545873,-0.129219083653879,-0.064764628198464,0.154157263913658,0.046617652429268,0.274880730023142,0.100016544852406,0.076753662605188,-0.077331727014098,0.03327950592211,-0.200319531699643,0.275861548865214,-0.042574044381036
0.221845335441887,0.081199083082887,0.14245613079725,0.195453269270747,0.098649530079024,-0.037271093598901,0.101498953919891,0.088040709916521,0.014329826055951,-0.195173992972934,0.161353564908201,0.083792663246365,-0.269877619206473,-0.31538579523601,-0.108135128664523,-0.064296391324656,-0.091102359732869,-0.071511811754053,-0.069175675015125,0.231786167020957,-0.098962797806448,0.000655060532889,0.248969163166505,0.037330999528293,0.195073730806171,0.090295943169328,0.138805449247652,-0.117333757038454,-0.007821682938186,-0.156478031981746,0.281850422150455,-0.074962538902206
0.185705004401667,0.087540154998272,0.115395550247859,0.236430391289658,0.153563019556358,-0.016356204762933,-0.0023732619846,0.047579659559035,-0.077033663411503,-0.219674113884811,0.087537599302343,0.134372409979772,-0.345400616688573,-0.296486978743063,-0.166341229372293,-0.020258604690595,-0.109394076017096,-0.162682864248105,-0.12436261069556,0.280584178783971,-0.076768035423416,-0.078027826531426,0.189753195610019,0.046674091115837,0.176328187712225,0.096977353986839,0.078060106212354,-0.049255447389442,0.036779845649701,-0.193629928834169,0.183372686819538,-0.088382086342039
