mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.155660457331474,-0.088517632141584,-0.040447367761348,0.305849810405492,0.155226300452758,-0.201103319561479,-0.148999626591859,0.090753198157861,0.115645113944535,-0.417629413491556,-0.020663388596085,0.104416052977917,-0.338517831192345,-0.389559680304511,-0.256294382549467,-0.059406062771161,-0.174035690092119,-0.086455862590588,-0.020855003767931,0.165394693222039,-0.100561706745599,-0.068836038057756,0.156081911132898,0.021486423781696,0.266807002697908,0.225708654603587,0.153108156483464,0.023105584058328,-0.004720259425835,-0.301901303715151,0.242747422170875,-0.049736250154603
0.225851250349773,0.077939840690667,0.12430031599877,0.186824188572707,0.152718702449457,-0.089337428689393,0.086357753170542,0.09819921406965,-0.026601309709772,-0.204731751559268,0.119940594095833,0.092323733870136,-0.234996958916854,-0.296699224760081,-0.120407145482644,-0.058577113620245,-0.10894090593156,-0.110894175768068,-0.104138091824408,0.233709600458294,-0.120339722591129,-0.051390489563524,0.198378577206345,0.033510360178484,0.214156165512628,0.076735815159145,0.093772287697517,-0.078487588077312,0.048811366775547,-0.171404618863155,0.276503186156139,-0.073910428493322
0.271875228984533,0.077950242880065,0.103073751840212,0.137783882160973,0.107364889234304,-0.084704467976416,0.047844281495624,0.098394192534977,-0.003191413235146,-0.151560814912758,0.07790778783729,0.087004876019106,-0.264879127920328,-0.324747299256332,-0.106982195076558,-0.116534350864665,-0.045093146086721,-0.157406273876896,-0.139655952241171,0.197498410889829,-0.035354017293168,-0.074594565440674,0.233717184841029,0.031849352756163,0.218478526599151,0.059476072267579,0.124285410260593,-0.08340939487381,0.026180840906007,-0.136925803384165,0.34318793711026,-0.056210463438687
0.236076006472304,0.072752219003432,0.129496281427201,0.189841749707491,0.19630130879759,-0.060402894444108,0.016203486627269,0.107286532030194,-0.001400710894672,-0.242128088646992,0.118675998059047,0.034240523782217,-0.237609268163101,-0.280004235582846,-0.128347064800827,-0.038019105493448,-0.095385358859362,-0.064231044922762,-0.096868216737428,0.249375810477786,-0.06988893503999,-0.038895110608768,0.154573699185782,0.017366455628252,0.243493682617932,0.115507992230924,0.092357550935167,-0.102584219753545,0.052472934677181,-0.140465369824526,0.224973325030621,-0.05454820161383
0.206490954236043,0.056119207176711,0.111295617682944,0.118736624918793,0.132996930633619,-0.103144373353147,0.075449705536647,0.10206096759066,0.009689612499311,-0.216316900395958,0.186264557697789,0.074329675484809,-0.27930164148777,-0.277672486972402,-0.140988238005031,-0.061769922242754,-0.127932157007639,-0.093477690475993,-0.102135561403967,0.234934511472767,-0.090964355302938,-0.015459226576654,0.143341535493329,0.032769363747238,0.266497588981028,0.042699203929673,0.127314916182844,-0.057682136364416,0.060911722274878,-0.202628456738735,0.259909412664869,-0.059997923756865
0.236099698039114,0.022756008734233,0.159172045399568,0.183166996799219,0.095367651325841,-0.171035584543739,0.079083744020734,0.063237393025739,0.022149243641512,-0.235878966169014,0.19337511135738,0.075852387803322,-0.195665955134283,-0.241068919951913,-0.12001394134547,-0.024623617458594,-0.117710499587108,-0.076583736819662,-0.131524036699319,0.26569624247305,-0.095470808650728,0.011335240167385,0.147740943479703,0.060401495348315,0.219930691578026,0.1050871804865,0.15145171178999,-0.030652860759244,0.050158166293321,-0.130069511204872,0.3405314809518,-0.057151050961396
0.265745690009936,0.028089870708216,0.157844518519287,0.204372164228755,0.119570262491922,-0.082602940616763,0.079623273134715,0.085459917221016,0.047787721039393,-0.210338839007659,0.09433828582942,0.089447057010262,-0.262200632472794,-0.333145197467354,-0.114573368509085,-0.066746750931274,-0.095433921721601,-0.136585796269977,-0.074955208216584,0.19743778964378,-0.113366499587835,-0.048096199332029,0.194291488815368,0.022738809889189,0.25538999292381,0.055789080288802,0.121138690389892,-0.07584163540911,0.038389424570199,-0.173597634726462,0.262548295116997,-0.063851254616663
0.272113618695315,0.008720890808575,0.145024390278936,0.152797630943867,0.140000987565145,-0.144396877726885,0.045397574933574,0.090934533470621,0.008962362784789,-0.22308674154165,0.084407618737142,0.100538473932021,-0.218015378513546,-0.339499414622508,-0.152481158945227,-0.040610781232654,-0.086169321076509,-0.052114270722356,-0.074167151383504,0.185220132667045,-0.128774184968616,-0.080522721995496,0.24456857281944,0.033111916350511,0.222562984252969,0.104335547804281,0.129733230877685,-0.065004834700462,0.086441099820486,-0.107611807183949,0.249075772740913,-0.103362989124704
0.200425512173507,-0.480608273445678,0.395846323247235,0.376069929603872,0.020890777888689,0.201822154094814,-0.367221563071793,0.397677801826862,0.130318628675608,-0.234552117379938,0.543346424972409,-0.087964629705892,-0.148375504867341,-0.529931394177511,-0.010870833443874,-0.314649397726049,0.06276001150847,-0.36752420436793,-0.37513429561108,-0.040178078127224,-0.35365974692342,-0.032716367697479,0.121772322860024,0.127873159523889,0.493054954177892,0.049080483199152,-0.241551794305665,-0.173327215205601,-0.083619706973352,-0.045103895410835,0.183002479007117,0.308042568876009
0.274847721661596,0.029609241505489,0.121524407692624,0.171022629705636,0.175678636205767,-0.10091838937073,0.078920826323204,0.133793877896351,0.018845203097985,-0.173520039734349,0.106912373463019,0.094197036297134,-0.219153042231419,-0.296701026569823,-0.147192964279607,-0.061495705891152,-0.069237908177392,-0.119266599442262,-0.091291074035421,0.225151847146264,-0.097751383037197,-0.063078733416149,0.230736189378372,0.007976060473084,0.244941224996103,0.058010156149657,0.088994229705637,-0.064690895192734,0.045243672643114,-0.146827857420648,0.264307516970164,-0.085741863606432
0.243039967341347,0.04854442408273,0.144618207338285,0.177613218637588,0.122392331928149,-0.11228062312592,0.09402886525535,0.100488049295792,0.010732098258445,-0.193471144814476,0.119210947171051,0.075217788385162,-0.211638186591894,-0.30388846765258,-0.144960819275357,-0.046203522079543,-0.113418684121217,-0.119231429732632,-0.102447324378242,0.214134406358214,-0.118408159285871,-0.025720456828643,0.223563345015157,0.029819127796848,0.234907598355302,0.076876737719275,0.1299585199451,-0.047957021751094,0.002282573979979,-0.153435463393593,0.279066884811547,-0.072996649848911
0.29513049016104,0.057655568252884,0.125916885714248,0.166289779540224,0.172779449652059,-0.123250651689173,0.062593087097447,0.060371511487984,-0.046799953570407,-0.21632198418728,0.139606022548761,-0.0069512897445,-0.305498299389785,-0.27594558422125,-0.14307594189749,-0.091248978696325,-0.064507605743083,-0.104396948985774,-0.031142463651942,0.177437161698061,-0.121731996226385,-0.057971782471035,0.244417249521825,0.04776306778156,0.148054078289801,0.09712748528945,0.171783310032504,-0.104165406774401,0.011187102654766,-0.224804006791993,0.275512062049672,-0.103289486858629
0.262914839267897,0.008986862890428,0.173597201387389,0.251376928908271,0.11447505649386,-0.11095689238839,0.057485867568148,-0.0463520938963,-0.014231710789019,-0.106662048107606,0.162417116921908,0.022102043294581,-0.222705013484871,-0.365232511183096,-0.209618216193121,-0.128316870765238,-0.060821798456956,-0.075562555442496,-0.122250452732016,0.229788202107706,-0.120806146162475,-0.05913631614387,0.293533740003737,0.123244636719419,0.272056205115744,0.136391002477195,0.182148265660829,-0.179691088046842,0.043716667421826,-0.126059748033199,0.245159798749241,-0.122478921470871
0.244189902724748,0.108413338233289,0.121400070084083,0.167335465235787,0.143690022451149,-0.114887531466052,0.059267496262249,0.108922700768941,0.018705145094066,-0.189838423022396,0.085364126062298,0.07311299822696,-0.291951181555821,-0.331693713235467,-0.113277650617592,-0.041507316970367,-0.076579104610278,-0.149178616683678,-0.081952307643872,0.191120027061048,-0.064957647606403,-0.067237155794951,0.253495821880328,0.031988714815344,0.240604142183312,0.070646671446141,0.077910829197011,-0.088533777573675,0.009769777141235,-0.156282123801223,0.267409973551293,-0.065108577846675
0.235379327194532,0.101437729306519,0.145607190635055,0.211021757840481,0.141576208398677,-0.104844507426955,0.07635914445715,0.084186238216236,0.023579652165063,-0.172116258250549,0.106181330914143,0.117842288405169,-0.248401452088729,-0.285802481784485,-0.106947557600681,-0.076975514063495,-0.080166554970609,-0.105292195971124,-0.113234500218183,0.234489388264657,-0.091117176023661,-0.055138682947029,0.2019393455768,0.039189778376254,0.237698860005476,0.0856850305181,0.103725657187664,-0.110862131719012,0.007216884118505,-0.150929341239273,0.268264360811561,-0.025454263453372
0.229502408365946,0.077896467106134,0.062127760341246,0.213789098639128,0.190282506113052,-0.081478653612566,0.046054336085153,0.070761601078243,-0.010435579591334,-0.196442969931607,0.143349096635019,0.122306732528414,-0.242855102137465,-0.279183878961449,-0.126319889725944,-0.028111192288822,-0.067805586117344,-0.121867791601454,-0.043666470232794,0.251147302388759,-0.119747042209586,-0.068627786473371,0.196572989667826,-0.028356374474242,0.209663431683719,0.099059888452154,0.096891778607496,-0.081605890351396,0.082909850810517,-0.19276649146003,0.274573004225491,-0.017811124398822
0.245353947594413,0.069535126003393,0.122779334758889,0.195238476522098,0.126218180649448,-0.092881728649081,0.077802800420977,0.085887893469226,-0.022520042156975,-0.155321930043283,0.08917985730368,0.082201266662742,-0.284243039565626,-0.311102089518681,-0.10947014687772,-0.066988216704613,-0.103038041836044,-0.103889006442478,-0.128542643571927,0.228707541196491,-0.070380443758404,-0.061095513409282,0.182519058058824,-0.020458052294271,0.223918602103367,0.089270572758687,0.10926908653928,-0.103657778986963,0.067725059947407,-0.172068524716451,0.260309558099834,-0.039906434467412
0.228302076953946,0.119099177678478,0.144627558619163,0.198241205262901,0.164138935254667,-0.080701164501308,0.097106382199917,0.150949917896117,-0.020544135540438,-0.190940232332369,0.089727548784213,0.079007756417396,-0.263043692594836,-0.288650090888911,-0.088575117443461,-0.087453512709018,-0.11360837491516,-0.070092009221681,-0.09543841156807,0.244974537914683,-0.114782387827822,-0.032643532729385,0.283544838963541,0.085552056825451,0.206544704212911,0.06781250925219,0.070520927005429,-0.067776717742262,0.013246559915213,-0.176622403024884,0.257443851991547,-0.049169274277763
0.219514914940982,0.087814200486316,0.135454516094483,0.207874239926211,0.131475862024016,-0.055218940146542,0.081126773613684,0.101966017666349,0.045448592711301,-0.227123684662043,0.07894092688879,0.057689333868931,-0.19897417628901,-0.347710355749873,-0.085660061913497,-0.012709744434926,-0.152873495765427,-0.080669310985927,-0.059595496784972,0.257386229123126,-0.058879541233659,-0.041106906681337,0.193795669224632,0.02547370725632,0.206262939777531,0.143385659967221,0.142262308993835,-0.10116243380557,0.04561375426682,-0.163854992318685,0.27391474729129,-0.035838585064487
0.242146115276963,0.05289367226325,0.08808196649421,0.179078851976432,0.141012161880732,-0.064355281842873,0.073742877532728,0.094527523606317,-0.009095141282305,-0.25289314340055,0.147253349446692,0.068475732327439,-0.213769847717136,-0.303344599768752,-0.149933932065964,-0.015669460733421,-0.13220604744507,-0.133801118419506,-0.078993263692595,0.224238663449883,-0.095144774615765,-0.033814532622695,0.169616628000513,-0.017008397201076,0.236947350984439,0.133773498952389,0.092041706029326,-0.090624124208465,0.053900254618377,-0.171441357333213,0.238536796241999,-0.029503314145841
0.249299525120936,0.174455914105964,0.043852698303537,0.258693710925942,0.1228598377434,-0.005757684706189,0.066212555901959,0.034658332355321,0.041772739041101,-0.180129375576294,0.156933993024222,-0.029347697759919,-0.24984400199487,-0.294751295409755,-0.088751614905484,-0.029282413311986,-0.053600592863396,-0.200475104249279,-0.084637967967898,0.312154049216129,-0.088282487347162,0.010638911398811,0.256904472802005,0.038868680938121,0.205836416115352,0.081699804458425,0.165521592609883,-0.092612739122652,-0.021380111818638,-0.11834139231413,0.32102941106599,-0.052554356286178
0.166386149220858,0.115316870610376,0.081581833643188,0.200869633694186,0.160857674436108,-0.081295164171224,0.004955788860608,0.074227905511491,0.013864419072203,-0.108873424241447,0.073484711983713,0.015149200249827,-0.389265723022543,-0.30042721340369,-0.189939236758781,-0.004298435460317,-0.238892759753021,-0.159507069963171,-0.146428480497179,0.198947621356339,-0.051398268475019,0.102250293539901,0.2215683228298,0.025834371922665,0.309601579151716,0.050525807272818,0.0768619970999,-0.067852252558486,-0.011092978834226,-0.186968570353451,0.308371543389911,-0.01245001220118
0.232183980736943,0.062405927647794,0.122039097984727,0.181319170780082,0.136542177843425,-0.076271762790629,0.083241311869265,0.110032680685952,-0.011396674633079,-0.206349697771584,0.1017612823062,0.106902732540918,-0.255153348439093,-0.292453192516622,-0.105123453267867,-0.070576863974082,-0.107698731518511,-0.11672436063705,-0.08930803807521,0.26558043687346,-0.078805253226805,-0.040756263797236,0.196962599396981,0.012723470096085,0.246947800634627,0.104594666529578,0.07393367880912,-0.056783396192591,0.027676136696785,-0.143114208761758,0.274090813697189,-0.075062318003823
0.20932837898976,0.07403586930138,0.157414041951831,0.213156526449269,0.218768084659574,-0.082513059358462,0.067050477022128,0.12986535721024,-0.007112142519327,-0.134978929943255,0.113060343134462,0.070577138941735,-0.208616117639966,-0.301571364825525,-0.08731816504608,-0.12344095365427,-0.088490814885466,-0.053033023349625,-0.099237661813926,0.202964911184972,-0.105268185661095,-0.033234760629213,0.166681243212328,0.013784642280474,0.250986855690384,0.108383270981722,0.146423752981523,-0.192663678150192,0.041237403105437,-0.269525525903841,0.275650388967084,-0.044943352620196
0.221346345248854,0.070128197705543,0.092323932435036,0.182494332974734,0.144323571544869,-0.065826738067501,0.073219776961816,0.099052375782197,-0.000534480327439,-0.181714434508732,0.126347452513239,0.111784279110692,-0.264932759178125,-0.2790001011652,-0.130227998031412,-0.063083431052721,-0.111781390955862,-0.109417786088836,-0.096489970194472,0.238211138743711,-0.102006303247287,-0.048725232347153,0.202106621981048,-0.002382684677352,0.22937309287716,0.097935088347797,0.108060813794145,-0.073191597604455,0.046966894536573,-0.179045797981301,0.288400582456052,-0.062754969632475
0.286676600210825,0.0524469449196,0.117884286462605,0.182010096948119,0.160261894822261,-0.078895715176591,0.079064373237391,0.072447772410051,-0.009762152426132,-0.152392778434328,0.111077476405603,0.103455265387951,-0.249713245076391,-0.291957172740883,-0.120256967337518,-0.0637214363065,-0.096988912061173,-0.122300258723421,-0.145758070641801,0.183412191532728,-0.099060428134306,-0.022888024355162,0.2366223435354,0.053278902495463,0.223316198955846,0.084682620722074,0.109101550589146,-0.122659857670682,0.044455919014627,-0.15553675036424,0.290524732393254,-0.058115204633653
0.222973255957994,0.105827248000423,0.10530830804742,0.180028477789569,0.161493227343372,-0.086969367002085,0.052937752725686,0.089109078011461,-0.026370290141333,-0.169326536894207,0.142537339325322,0.097871340113165,-0.290548015459434,-0.274957670706903,-0.131534283928987,-0.079734093930812,-0.100604415945579,-0.116636854347437,-0.10248674780208,0.21792553387786,-0.076416373757335,-0.047707446331818,0.237413888142328,0.0414862976209,0.21590842955306,0.089840304284331,0.10948750641425,-0.091766357024931,0.050699066894595,-0.16199763043955,0.270970977079641,-0.0713474529168
