mean_ci_0,mean_ci_1,mean_ci_2,mean_ci_3,mean_ci_4,mean_ci_5,mean_ci_6,mean_ci_7,mean_ci_8,mean_ci_9,mean_ci_10,mean_ci_11,mean_ci_12,mean_ci_13,mean_ci_14,mean_ci_15,mean_ci_16,mean_ci_17,mean_ci_18,mean_ci_19,mean_ci_20,mean_ci_21,mean_ci_22,mean_ci_23,mean_ci_24,mean_ci_25,mean_ci_26,mean_ci_27,mean_ci_28,mean_ci_29,mean_ci_30,mean_ci_31
0.110513854937421,-0.048325433168146,-0.465060108568933,-0.299645179116891,0.348230928182602,0.17558095364107,0.060012029028601,-0.395350914365715,0.236024556852256,-0.175251335526506,0.028099365408222,0.034959796691934,-0.371517759478754,-0.701983899814594,-0.775624419583215,0.516514891220464,0.432904740257396,-0.524215681069634,-0.169255850911658,-0.006930545448429,0.020211122479911,0.280628510026468,-0.032794794398877,-0.086522570273115,0.412778661394906,0.367170581035316,-0.099667446687818,-0.298217907102985,0.120622534222073,-0.51643742321887,0.034396874242359,0.483652840720283
-0.025937710702419,-0.064503936469555,-0.166390189528465,0.026414115726948,0.39838379919529,0.530171139538288,-0.092025182768703,-0.157647109031677,-0.212767943739891,-0.063087486475706,0.077540514618158,-0.145478183147498,0.019493184797466,-0.173393961787224,-0.505272242426872,0.595588831603527,0.420812255144119,-0.471907982230186,-0.423404842615128,-0.098892072588205,-0.03514748737216,0.118236495926976,-0.00235860766843,0.193170775659382,0.564150530099869,0.285765713453293,-0.099120914936066,0.060947272181511,0.199704097211361,-0.629969203472137,-0.148179740458727,0.604492115974426
0.056286330451258,0.231735681183636,-0.079653818160296,-0.405885214684531,-0.030919639160857,0.473507931921631,-0.072926246211864,-0.455240808892995,-0.234390434576198,-0.221414843108505,-0.013266520341858,0.099543363496196,0.082543726894073,-0.063555105269188,-0.703460165299475,0.675267400452867,0.211593356914818,-0.571553289890289,-0.194176153345325,0.168219686951488,-0.160300913659739,-0.004420836796271,-0.012347472773399,0.074173396453261,0.342924485914409,0.379043664550409,0.222285325813573,0.178464122611331,0.122709953167941,-0.472513036693272,-0.150614605285227,0.606032553128898
0.07280574909112,-0.131339786706459,-0.372585459402762,-0.228498089000849,0.160963590719205,0.320600126896586,-0.1174051034231,-0.363130383832114,0.12802800723917,-0.041412119587351,-0.007453294065116,0.016655796044506,-0.055979323799589,-0.275290840534892,-0.678559087216854,0.599641748477838,0.358035073775266,-0.352912929778852,-0.135425769871966,0.142403418211532,-0.08113295613522,0.105037190553932,-0.141336523109515,0.171106632313292,0.430163501402629,0.456027986421915,-0.142849046856697,-0.316395057899146,0.079244133703677,-0.479856586098738,-0.066467502465405,0.414851219739233
0.256511165450017,0.518715967113773,-0.394802426298459,0.031765068881214,0.448943934092919,-0.022877405397594,-0.122516594477929,-0.119372150395066,0.194833780949314,-0.474105568447461,-0.071357923249404,-0.240048151152829,0.056098400149495,-0.069420834071934,-0.698003167907397,0.781747214496136,0.658075253168742,-0.482139758765698,0.126328706149555,0.078015321865678,-0.127103053964675,0.255566764157265,0.157034673029557,0.199881901576494,0.482762319346269,0.605874381959438,-0.320865440027167,-0.166041619765262,-0.131717715412378,-0.003356539489081,-0.172479448995243,0.540510264535745
-0.063745620588844,0.222232847259595,-0.116812337189913,-0.492815761612012,0.108530885038468,0.505013665900781,-0.002074658512496,-0.46770645907292,-0.205438120290637,-0.224231609214957,0.10149661766795,0.234059227057374,0.179509654641151,-0.129056411983374,-0.758962074151406,0.664668191224337,0.333912295790819,-0.582900594060238,-0.124810913514991,0.20958118312634,-0.146446085158879,-0.178946418425767,-0.019282047851728,-0.001094690335986,0.308059574892888,0.391500511994729,0.161718339515993,0.145729895394582,0.156347481677165,-0.317133855800001,-0.259214380756021,0.4356649518013
-0.001411408428913,0.247613405079945,-0.157577169330224,-0.295488567213001,0.108788083347937,0.361877191649831,-0.065133458347586,-0.419517316410075,-0.16805585352299,-0.232856838113588,0.145874870212182,0.029365012989096,0.070549831502949,-0.181990262687854,-0.675461627219034,0.691668656209241,0.280268870294094,-0.503069297774978,-0.096837370119908,0.239708854938331,-0.035545387507781,0.091952410668297,-0.000639418383007,0.066777281787085,0.294637702567422,0.370537372225005,0.00063837558517,0.046486796750485,0.179059500522588,-0.40325310300408,-0.156474121866505,0.589357480487746
-0.064725972161713,0.408977700228041,-0.229816060851921,-0.008624506013637,0.129995011470535,0.358666471459649,0.113609775392847,-0.534696602008559,0.010133456777443,-0.164075846699151,0.13149943812327,-0.112570424140854,-0.12592125819488,0.060118321668018,-0.655598808418621,1.04261506416581,0.445559394545853,-0.230800892141732,-0.002523424950513,0.01336050609296,0.048601641277359,0.282498925416307,0.306114771488038,0.234187471595677,0.08742036738179,0.420624932104891,-0.115215933627703,-0.091959743337198,-0.116552762348544,-0.200787967240268,0.022289923519235,0.934381812810898
-0.07338593381324,0.124848597816059,-0.214069289820535,-0.309248321423573,0.246411362929004,0.287578387784639,-0.047362374807043,-0.579574550635048,-0.068146893754602,-0.152501224939312,0.193315909111074,0.198843823413232,-0.068881353529702,-0.292778698461396,-0.66718755875315,0.573333685951573,0.370450510510376,-0.504171503973859,-0.180962183512747,0.171948069174375,-0.110969248693436,0.173688920347818,-0.04442231343793,0.033863401905234,0.309600406991584,0.310837287987982,-0.065033318541412,0.154608681265797,0.1655968719029,-0.527612732332532,-0.175639851550971,0.520285826708589
-0.089106536731124,0.281413143873215,-0.155027801245451,-0.524640566036105,0.248137664478272,0.572837441265583,0.046076861619949,-0.468691873848438,-0.067408840060234,-0.185161196812987,-0.034693059027195,0.08479428935796,-0.047246423754841,-0.182623994331807,-0.898167855739593,0.634844560027122,0.327899046391249,-0.370017264187336,-0.121115952990949,0.22244533136487,-0.198209055876359,-0.078210095390678,0.077209124974907,-0.050464991144836,0.277820735424757,0.408135832101107,0.105447940304875,-0.053824120461941,0.280472457483411,-0.440969375530258,-0.196523451562971,0.29687021240592
0.5332508970052,0.729844000935554,-0.166515350341797,-0.298689438402653,0.252174988389015,0.123991224169731,-0.257172778993845,-0.167575602978468,0.072342607332394,0.096325954049826,0.118796526640654,0.18321358114481,0.444341932237148,-0.105388022586703,-0.711004194617271,0.434410488605499,0.652922886610031,-0.239703291654587,0.12449912186712,-0.380088829994202,0.002353810891509,0.131009969674051,0.290222300589085,0.059920534491539,0.366080727055669,0.483525770902634,-0.178937439620495,0.24017179608345,0.025767636299133,-0.652750784158707,0.199748460575938,0.534807753562927
0.02566771854957,0.299044582558175,-0.162759608527025,-0.25765754878521,0.102854710817337,0.394169655442238,-0.049552418113065,-0.266741901387771,-0.056810981407762,-0.183171666165193,0.043280608641605,0.155621682107449,0.305772191286087,0.027188032182554,-0.730265127122402,0.755127549171448,0.25391777108113,-0.350564854343732,-0.081848789084082,0.075449004014566,-0.023204160481691,-0.020798881848653,-0.006981249153614,0.059004663862288,0.231004860500495,0.557051986455917,-0.007070652147134,-0.041230070528885,0.270176209509373,-0.203399712375055,-0.275255464762449,0.312709450721741
-0.037234178659591,0.135987696999853,-0.064673979639668,-0.399738196622242,0.140037786215544,0.469236279075796,-0.16699786670506,-0.656252134930004,-0.155006606978449,-0.033395533619279,0.017657726325772,0.077352188104256,-0.006838183384389,-0.037030316211961,-0.615648299455643,0.485342052849856,0.234010707248341,-0.561916068196297,-0.190258719535037,0.182937826961279,-0.128524710635909,-0.082041986963966,-0.050574793395671,0.17413767173209,0.34805936163122,0.437242659655484,0.194336024197665,0.011122191494162,0.064777647229758,-0.678202699531208,-0.082603855566545,0.674737518483942
0.187729313969612,-0.002953596413136,0.284064754843712,0.14800088852644,0.080499514937401,-0.192235689610243,0.118030197918415,-0.06969256605953,0.098793387413025,-0.22640211135149,0.292946744710207,0.001145144924521,0.236473090946674,0.094383135437965,-0.224929917603731,0.367524921894073,0.254471056163311,-0.19601484388113,0.049192850943655,-0.147360887378454,0.117173985112459,-0.065612358041108,0.240936830639839,-0.221428669989109,0.298771008849144,0.57212832570076,0.272584401071072,-0.311488032341003,0.280245259404182,-0.205836243927479,-0.221404902637005,-0.0398662481457
0.227887847791671,-0.082123263641016,-0.347059831023216,-0.304186916861095,0.407334988593663,0.209711595634489,0.150500773770833,-0.367303055171904,0.140721050979521,-0.249297310598195,0.090350058346399,-0.065834907640237,-0.17162123871477,-0.839833446043102,-0.782437744109254,0.659759247381436,0.350405701485119,-0.415331422498352,-0.380760366993567,0.082318620210955,0.132022294583485,0.279680983947688,0.028014957923197,0.041014945649199,0.380173854872976,0.254743012305545,-0.394532705142506,-0.256908707559648,0.099084113601987,-0.744189650996735,-0.103708853602017,0.363803124937572
0.157780760899186,-0.075550261884928,-0.276243856176734,-0.203311536461115,0.285070735961199,0.216572572709993,0.154076684615575,-0.242240800522268,0.083218064159155,-0.151189259253442,0.239100829232484,-0.066290627233684,-0.305991131812334,-0.18722452968359,-0.624758347868919,0.720126055181026,0.323837174102664,-0.19497455842793,-0.370777331292629,0.140956584364176,0.042273000814021,0.392505142837763,-0.072244591079652,0.238798503763974,0.64984343200922,0.174677356146276,-0.178052481263876,-0.056409419514239,0.052853424334899,-0.595004644244909,-0.018796272575855,0.429193047224544
0.14818448049482,0.26628897106275,-0.092760857049143,-0.518674835329875,0.162730353185907,0.446991951903328,-0.027107460657135,-0.42711684294045,-0.296099915285595,-0.128966797143221,0.062875821022317,0.078543778508902,0.254204552504234,-0.143038392619928,-0.863911923021078,0.598494987003505,0.229823946021497,-0.401250953320414,-0.082512540281641,0.17308572307229,-0.03335268056253,0.037316090543754,-0.032399393676315,0.056569445587229,0.352190097328275,0.477610437897965,0.069465016189497,0.091024510416901,0.071764078456909,-0.460891233182338,-0.145245839376003,0.511928313528188
-0.236089600250125,0.084799736738205,-0.312596109509468,-0.282939486205578,0.183126726746559,0.235065999627113,0.101029821112752,-0.219985288381577,-0.251326859695837,0.063216038048267,-0.096012278646231,-0.195561271347106,-0.161309361457825,0.066118707880378,-0.588236519694328,0.652357345819473,0.494981215894222,-0.348179572820663,-0.178389658033848,0.291200260072946,-0.177414166927338,0.095267841219902,0.136461994051933,0.301276475936174,0.35350349098444,0.499358927458525,-0.261292727291584,-0.09706554338336,0.377102467231452,-0.566983768343926,-0.002650527656078,0.69110416918993
0.336449921131134,0.495184451341629,-0.71706018447876,-0.193408697843552,0.180867791175842,0.089701676368713,-0.043700506165624,-0.237042447924614,-0.083161288499832,-0.383959114551544,-0.214647275209427,-0.289428965747356,-0.139206963777542,0.326065802574158,-0.493681490421295,1.04313770532608,0.567256608605385,-0.438967180252075,0.114538308978081,0.292670261859894,0.126881104707718,0.502021962404251,0.243986928462982,0.269012153148651,0.315804728865623,0.457357680797577,-0.344260901212692,-0.108396008610725,0.02317236661911,0.191237270832062,-0.165906471014023,0.949911195039749
0.07064041843017,0.210306198398272,-0.100938189712663,-0.604407377541065,0.153827203592906,0.30263189671241,0.110932902495066,-0.568413254618645,-0.334742220615347,-0.059137939910094,-0.04042863274614,0.233884631718198,-0.184795106823246,-0.258424398551385,-0.807964720328649,0.497941107551257,0.263605104386806,-0.557117459177971,-0.23194359074987,0.391905008753141,-0.099607487131531,-0.138874146745851,0.029257030785084,0.051247237374385,0.37573375099649,0.409718923519055,0.273795632272959,0.02803184161894,0.125493267613153,-0.666928561218083,-0.218690657118956,0.577476344505946
0.01546013834221,-0.054768234491348,-0.126606819662681,-0.268926006342684,0.348357360277857,0.176692551401045,0.269346937537193,-0.32887858950666,-0.080172484973446,-0.164018533591713,0.205392247864178,-0.125247750963484,-0.126456732196467,-0.2268438929958,-0.717303531510489,0.677559409822736,0.172846380089011,-0.404356321053846,-0.365853773696082,0.315299215061324,0.005818817764521,0.29614965404783,0.083864065818489,0.320833400956222,0.587774796145303,0.162994979747704,-0.123948773635285,-0.007875448591741,0.141568610976849,-0.637499245149749,0.0528276078403,0.636174420160907
0.184582804019252,-0.130188106248776,-0.140418524543444,0.208345828267435,0.388158680250247,0.599937355766694,0.26564450468868,-0.150359222044547,-0.041007089118163,-0.08721522303919,0.084049602349599,-0.010901557747275,-0.013399454454581,-0.132618217418591,-0.673360581199328,0.689269711573919,0.325296858946482,-0.25581610451142,0.068116986503204,-0.075607724487782,0.068301912397146,-0.266970241442323,0.02727982106929,0.198965653466682,0.384791026512782,0.277069641898076,-0.363937010367711,-0.6372761943688,0.046121057122946,-0.470133246233066,-0.018781781118984,0.65505530188481
-0.000552905723453,-0.406619921326637,0.210303516127169,-0.066928464919329,0.508835889399052,-0.148535452783108,-0.052944262279198,-0.223599484190345,0.022918462753296,-0.670194610953331,1.43681731820107,0.130191987380385,0.14141252450645,0.437155805528164,0.18590088095516,0.385996714234352,0.473181515932083,-0.458562761545181,0.415528193116188,-0.292567685246468,0.547494262456894,-0.827752396464348,0.54593401402235,-0.454342663288116,0.406175833195448,1.33512884378433,0.379128880798817,-0.572033919394016,0.972285091876983,-0.791150972247124,-0.451073877513409,0.002285972703248
-0.135724831993381,0.169305548071861,0.158350708583991,0.25274013231198,-0.055545327564081,0.252675198018551,0.394297560056051,-0.639333287874857,0.092329908162356,0.039241840442022,0.649582743644714,-0.014554264644782,-0.439636938273907,0.033242405081789,-0.563855901360512,1.1630041996638,-0.034348839117835,-0.150804291168849,0.218921103825172,-0.084828823804855,0.137642373641332,-0.060704909885923,0.929796323180199,0.63723744948705,0.151292049015562,0.744267304738363,0.037356954067946,-0.599219769239426,-0.280385002493858,-0.348625312248866,0.473012298345566,1.12298709154129
-0.000552905723453,-0.406619921326637,0.210303516127169,-0.066928464919329,0.508835889399052,-0.148535452783108,-0.052944262279198,-0.223599484190345,0.022918462753296,-0.670194610953331,1.43681731820107,0.130191987380385,0.14141252450645,0.437155805528164,0.18590088095516,0.385996714234352,0.473181515932083,-0.458562761545181,0.415528193116188,-0.292567685246468,0.547494262456894,-0.827752396464348,0.54593401402235,-0.454342663288116,0.406175833195448,1.33512884378433,0.379128880798817,-0.572033919394016,0.972285091876983,-0.791150972247124,-0.451073877513409,0.002285972703248
0.093236511573196,-0.143771150432851,-0.581702564397584,-0.140949374307757,-0.216815350010343,0.146556404783674,-0.119939064121117,-0.205143357870047,0.188466294952061,0.029617417603731,-0.344637424968507,0.004033817018828,0.105928367651675,-0.260814896825215,-0.911520116355108,0.603716383809629,0.601463370996973,-0.380723877445511,-0.048101685278158,-0.070500770988672,-0.24152734954639,0.171921357856658,-0.203510058355396,0.006258592616929,0.406871438026428,0.307993292646564,-0.334228381190611,-0.516814606345218,0.335026698591916,-0.230122946526693,-0.248958516299077,0.40098926068648
-0.044766297688087,0.258314085503419,-0.209707616165785,-0.21873547565192,0.175620441511273,0.50134458920608,0.042895896111926,-0.584624254455169,-0.124858947470784,-0.196563419451316,0.177191547304392,0.102298449662824,-0.004314684029669,-0.176902360469103,-0.759923875331879,0.525574191908042,0.302917275329431,-0.447424769649903,-0.239540598735524,0.058083921422561,0.011807806914051,0.014365496362249,0.025242148774366,0.052251474931836,0.325403842578332,0.290352901816368,0.014442455504711,0.127205575505892,0.144527991426488,-0.50998348085365,-0.036486742645502,0.467964630325635
